timestep,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-11-26 12:00:00,0.16829745926487144,0.12568905955329396,0.2323301093388679,0.07590477770362716,0.327970666819764,0.0916087478762727,0.04095873880004027,0.006609448022275877,0.0021645739658178354,0.2308387040786454,0.14201476349975745,0.14170511966594437,0.23326535816032185,0.1051671579864908,0.2946956281373781,0.0,0.006440816096547301,0.10386560010679685,0.1652007907811913,0.16508528703974384,0.285559091229881,0.19535947154077846,0.21558442216796198,0.05842602442452054,0.15809055968818259,0.03656537335352866,0.1234924232195366,0.07584446859132166,0.06323022863765117,0.16732854291403904,0.05396514621932084,0.03859803054526275,0.17717596719431483,0.23854541081780872
2016-11-26 13:00:00,0.11252324618546321,0.09063310245839559,0.1472797674878465,0.04952790034633119,0.21750625521555958,0.05767539629946302,0.023599255603036124,0.0,0.0,0.19310405337594624,0.0958551833292106,0.08322879013085929,0.15636735899127147,0.1028514993311967,0.23971098233761234,0.0,0.0,0.07571345401659828,0.10699640093946722,0.10209719606534334,0.2686084680426906,0.11776625635509091,0.140778898596174,0.03674611611435036,0.13682255092080645,0.01764489602331369,0.10491987813349576,0.0404180785185958,0.034346604613324935,0.08660812822082803,0.02876465741812625,0.02115798951267545,0.1009200306146355,0.19528683784765666
2016-11-26 14:00:00,0.04267885120196575,0.044073372235418816,0.03851697048014154,0.018686484199392596,0.03992015751985872,0.016676800742375576,0.006107941930872663,0.0,0.0,0.13372014659280881,0.038804463768366895,0.024230180526173553,0.05006314584260404,0.08428865087918058,0.15285043447052132,0.0,0.0,0.0366867838733136,0.04712835546305305,0.016457271528163838,0.19555554269059236,0.019625255599554872,0.03952633437516066,0.01008837001437404,0.10009403906412487,0.0,0.06528424603707632,0.011301631729679669,0.00891157252148877,0.025998161146430752,0.0077078224612762486,0.002213034683769156,0.026183308467904138,0.12294347066405015
2016-11-26 15:00:00,0.0,0.004815037281881852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693169695933122,0.0,0.0,0.0,0.04325473562952131,0.034425793351669655,0.0,0.0,0.0030168164347045326,0.003178080830870187,0.0,0.11051914956158375,0.0,0.0,0.0,0.054694989730873084,0.0,0.01862039982954217,0.0,0.0,0.0,0.0,0.0,0.0,0.027270052741394053
2016-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015378017496906066,0.0,0.0,0.0,0.0,0.0,0.0,0.03488796085030128,0.0,0.0,0.0,0.011810848250226085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 05:00:00,0.0,0.0,0.0,0.0,0.10155481951768176,0.0,0.0,0.0,0.0,0.0,0.0,0.0011310824184695533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 06:00:00,0.0,0.0,0.01372308242716709,0.0017338981737120133,0.2503136451159832,0.0,0.0,0.0,0.0,0.0,0.0,0.028268830836814956,0.0,0.0,0.006267715611915758,0.0,0.0,0.0,0.0,0.0,0.0,0.011087343360570179,0.0,0.0,0.0,0.0,0.0,0.013544583290038617,0.0035760480887154457,0.00849071262315652,0.00780032414451344,0.0,0.005799400751605384,0.0
2016-11-27 07:00:00,0.017970139415424354,0.0,0.05865410489048957,0.037160142087303116,0.3621196557377079,0.007408408912744075,0.0018584767742450272,0.01221497226567237,0.0,0.009946437972294022,0.004356247773237184,0.08039448247481899,0.012943271662973616,0.0,0.07857650399141979,0.006654195969348647,0.009289751660360454,0.002271900996588123,0.0,0.0089590988842754,0.0,0.04576827094281826,0.030962033455327907,0.01061752723119274,0.0011154712581954284,0.0,0.0,0.06405609309967206,0.0469555765574362,0.04460635381520808,0.05992902841352305,0.0,0.04450715529568976,0.021578432744733617
2016-11-27 08:00:00,0.06737568972893591,0.016799180269523463,0.1223733209720835,0.09407743276447356,0.4405215656230259,0.03804187144396915,0.0748953121970733,0.05425167934618175,0.007349789487256775,0.07195491740961626,0.04559218331555865,0.13390622945459654,0.04001981068753506,0.0,0.18803468943152205,0.025950250717951293,0.030334455942730116,0.043962400984245836,0.029509112388974378,0.03381165718544834,0.031755886115861345,0.08084148363772001,0.09458690088609344,0.03890374440518971,0.036404622363268684,0.020889406865075275,0.0020153940184766237,0.1287584036761018,0.12466027270738408,0.10135590854559373,0.14135353818685234,0.003994828797125185,0.10161275384695985,0.11628883663357546
2016-11-27 09:00:00,0.14063403659437299,0.05731959152024057,0.19332576586485892,0.15270075028357658,0.4775077895082469,0.08527869931807748,0.17708975132505428,0.08146603668948339,0.014405859326325664,0.14889948240069564,0.1071138233653185,0.1694851825956573,0.07966284883128745,0.02187249133218927,0.28626536945622505,0.04257405034933141,0.047058239561294825,0.10079579091991579,0.08907609967576074,0.06486168313893216,0.10274358932571581,0.10936361598469142,0.16516183784348418,0.0805604205474494,0.10140294974357258,0.0540291980062804,0.02717841220656316,0.184094952356523,0.21932497370411672,0.16323127190778766,0.26088976976213907,0.026695087771570074,0.168842795495657,0.21231757515977978
2016-11-27 10:00:00,0.20234044564954587,0.1220394164918871,0.2504055271531852,0.19892429008366302,0.4668250149825059,0.1463271548828363,0.23150714689220564,0.08667589154419282,0.014692729564111103,0.21577587969850326,0.16651367210902251,0.17850723183403588,0.12659567197582958,0.06423838012126551,0.3459863615672237,0.047010214680684746,0.053355811371124065,0.1560827048416063,0.14625836268905398,0.10063326981449673,0.17332644397824332,0.12477936085831987,0.1671987552078766,0.12708684841200235,0.16457054038702923,0.0752622693240011,0.0730935616709737,0.1966150004296749,0.2984205813996707,0.19489288450759434,0.35178826741754193,0.0488731935512227,0.215516278897568,0.27155511947772587
2016-11-27 11:00:00,0.20928938369270214,0.17687408574147798,0.2633638881008845,0.2075691342378852,0.41245971697157785,0.17747681990079556,0.24691563401147526,0.06477932649687186,0.00867495976868777,0.2612183716523672,0.2039440499719997,0.15068071336329716,0.155446838600507,0.0907090866797565,0.3540663031444619,0.03767994017981275,0.0466672465141509,0.18414008072460566,0.1926961051069531,0.11973889613647627,0.23412593075044152,0.12325838275232111,0.13864992207950733,0.16099177618209543,0.20166667626968413,0.07421520227427038,0.11417281658593065,0.17334290003558978,0.30854006540393425,0.1688098643034703,0.3541982802149926,0.05745640518487079,0.226532573480563,0.28538714490570105
2016-11-27 12:00:00,0.18470305168297077,0.20736663288833834,0.21750749862994478,0.18502702894778442,0.32595839986562736,0.17330678415364137,0.2232603358825069,0.030063345778282912,0.0019008382974925867,0.2692380896646953,0.19605850383220294,0.10426859524909643,0.14347900123927568,0.0981000918346973,0.3198522106868666,0.018645365674085562,0.02963680217037598,0.19848070393994813,0.19752642761346567,0.11117407355926531,0.26221404492467726,0.09861806973662396,0.09171717166711084,0.13935050966178075,0.2102532243028703,0.052258963986211035,0.1357542598046796,0.13104080431089285,0.2567664070268641,0.1206451214764839,0.3090708373841271,0.04910101948226566,0.19169441409293717,0.24796413755074628
2016-11-27 13:00:00,0.12369643654533265,0.1663899940640269,0.1256652212337417,0.13464148616191257,0.21601267179549202,0.11307438416044449,0.16710429117162132,0.0012179897212228536,0.0,0.2349103658550492,0.15521456020332813,0.05755156717585513,0.08927537678878049,0.08291351336005283,0.25282739119257075,0.0017010312558843094,0.006295462118192115,0.1841254146601143,0.16266837982846896,0.06266853026254494,0.28650560318579227,0.05281800915142153,0.07416603230001924,0.08786344830114633,0.18442332747416318,0.022708760992763897,0.12412790236873994,0.07733871283348205,0.1733078079284629,0.06559993939242181,0.22980128706060832,0.028389170672623608,0.13179428152214245,0.17682169920755147
2016-11-27 14:00:00,0.05276989953441234,0.09830994259193403,0.025994992761410096,0.06021328798867825,0.03884841136591826,0.037616999573495534,0.06769453612704089,0.0,0.0,0.1677054464387364,0.07349176289183781,0.018522166494640283,0.027052431753208192,0.05120618522378365,0.15673396857364386,0.0,0.0,0.12206383247162891,0.0905089497130796,0.009307792409333592,0.2525238264682182,0.006281005379630504,0.025795722798435693,0.03736723416309286,0.13307499477235735,0.0016386698055036516,0.07980015398861424,0.028868428374622147,0.07737360512807569,0.018086102269294392,0.11767811536009434,0.004082287467841504,0.048288438444844296,0.09111264375038734
2016-11-27 15:00:00,0.0,0.015267428060065414,0.0,0.0014332053511333161,0.0,0.0,0.0,0.0,0.0,0.07833608707169325,0.0018716900801608346,0.0,0.0,0.018018873711236245,0.030408975021514895,0.0,0.0,0.014788782770635254,0.006425078685855046,0.0,0.17399699535770183,0.0,0.0,0.0,0.06910059203767252,0.0,0.021233953846319473,0.0,0.0,0.0,0.0,0.0,0.0,0.014897944684416225
2016-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016813220612450904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707015584970247,0.0,0.0,0.0,0.014185703790215103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0904787139071032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 06:00:00,0.0,0.0,0.02249309358346941,0.004253505898748693,0.2374459529533531,0.0,0.0,0.0,0.0,0.0,0.0,0.02927192257774523,0.009758336404411769,0.0,0.006348419687034903,0.0,0.0,0.0,0.0,0.0,0.0,0.02748255857921387,0.002711926252529056,0.001329653718430199,0.0,0.0,0.0,0.005784852103880242,0.006032193588693466,0.0033677986599835743,0.014771074042122993,0.0,0.013618225456251087,0.0
2016-11-28 07:00:00,0.08065156978100964,0.0026192940401042436,0.07343432187299002,0.07925472499034093,0.348363718368627,0.03782741996311615,0.0020998448134193887,0.02038047187157175,0.0010905969425772273,0.01151570676028855,0.02241539339421906,0.0868804975150465,0.11480587030425383,0.0,0.07067081268396853,0.014911317801320446,0.01373942160026795,0.0084829143558334,0.0011714386378232626,0.019192060343927557,0.0,0.10390522159272889,0.06726968253574009,0.09351750411226364,0.0027348955981051307,0.0011663432775038804,0.0,0.03663600390811324,0.06615651008852275,0.021587250478241445,0.08944609938612737,0.0,0.08951696508055197,0.04584007197264356
2016-11-28 08:00:00,0.20181955116369332,0.08819616052005945,0.12385115695292553,0.18284567553548944,0.4246830899206155,0.12373332716406607,0.08242432288310869,0.09974273481192901,0.012785853144545577,0.09450962010540177,0.13218509029808664,0.1391829247676284,0.22905103934351417,0.0,0.16283795442763582,0.06992025639750318,0.05498751237240672,0.11818403876943735,0.09147649120800724,0.06418388687405935,0.04507331866531389,0.18155497596413434,0.1508091952762049,0.23388735844010392,0.05370285652694978,0.027414339584429657,0.014531825324642951,0.07440372425650982,0.14745685906476189,0.04687003137368734,0.16686529456176594,0.006219581648733957,0.1735058938891465,0.1764376200546583
2016-11-28 09:00:00,0.2778432224242293,0.2282715104426042,0.14959977207994954,0.2672890589745382,0.4614488734083682,0.18122221366951788,0.17879386960660465,0.15088696103816082,0.028327807035366387,0.21590742855892261,0.24363311252420614,0.17524496083405208,0.28789069540436407,0.040660918706856376,0.24337984880369729,0.13984442539227093,0.1093228707119567,0.2523989920163289,0.2066564966795466,0.10589015389483715,0.15486429942310934,0.2320833948343049,0.19289902639139986,0.32027435746489075,0.14051667065555215,0.058759253884632795,0.08317370144695567,0.10157832579618203,0.2254817116787613,0.07858902549178623,0.23556915083809707,0.03667409478953882,0.2355364070365774,0.29322463111344266
2016-11-28 10:00:00,0.29917882045940647,0.2939788940860729,0.15127934601781393,0.31328969981873384,0.4485310861095562,0.19205212350769224,0.2319978814709917,0.1303925324224685,0.0330994188629748,0.3002000809494536,0.29785458030600376,0.19881205711836092,0.2989017896928818,0.10364261636452408,0.2928542777629833,0.17549321007405574,0.15344995043049087,0.3151523101723986,0.26983734449157987,0.12998760207169527,0.26547582353309807,0.2488847063214544,0.19137828796043482,0.36351562965276685,0.23048321950923634,0.07207055621868749,0.15779785549642458,0.11825103381304206,0.2720576961076578,0.09211228379655666,0.27913662517451115,0.06189183957533913,0.2656673449206457,0.36321285390336056
2016-11-28 11:00:00,0.2929148986297159,0.32206227561286666,0.13237319893982816,0.3089440400664563,0.38826571114725966,0.1831713305552403,0.24711855100698857,0.07933024943806243,0.02381836684047296,0.33851079335261963,0.3086663356142932,0.19792829546128174,0.2684804230078662,0.15095359068106512,0.30117157330683075,0.1608312956183757,0.1641931035155906,0.34054317963296904,0.2961354678815255,0.1297651577578545,0.3682159484796588,0.22271917253701518,0.17190289787295687,0.35116676067103425,0.3081647112805822,0.06786810651837018,0.20431111251557735,0.11770581445731022,0.28791476431048907,0.07678738850109906,0.29101908075169575,0.07142326674631541,0.24430481969560275,0.3850859309410129
2016-11-28 12:00:00,0.259764904208147,0.309644654329103,0.0961490076335545,0.27049929978977777,0.3077462523874395,0.15511711159435287,0.22387575706477988,0.03555648116249178,0.00709258450663905,0.3345985336999251,0.28095292938080757,0.16249391185763834,0.21565159916508303,0.17175053837524681,0.2730154743993522,0.08796935228900062,0.13380680621934754,0.32535114559075684,0.2827104664319051,0.10473970409884074,0.399903823939838,0.16664469540458454,0.13527080596508242,0.30885687331204276,0.334362230302532,0.05382578357108354,0.2171744567990752,0.10051260878433063,0.26045466972785786,0.05613189409049672,0.261366657742598,0.06358837735772435,0.19293450917598698,0.3638617370791585
2016-11-28 13:00:00,0.19892698485145255,0.26565044374767943,0.04901454513525597,0.20439835357906452,0.1854451553475404,0.10136360592601854,0.16809681855954559,0.0010983537602814216,0.0,0.2923858474523079,0.2245223368646348,0.10738045638914312,0.14831846860665784,0.1570555023389845,0.21442652659134986,0.012468251257211141,0.05909661133257879,0.2792184837777082,0.23834926113186905,0.058954615955019246,0.3760388692473149,0.08842819055905823,0.08217607925154732,0.23516528397223313,0.30517709716839075,0.030576891924442087,0.19362167946053122,0.0763596860509541,0.196542568205626,0.032569083344424134,0.18834408142797437,0.03786173183590565,0.12746437876109593,0.30996232246259603
2016-11-28 14:00:00,0.11195851416064101,0.19130220867849276,0.0070027018353518815,0.10905629471385339,0.02564196681263052,0.03619308763762666,0.0651271936534096,0.0,0.0,0.2212684757614938,0.13352784589472877,0.04120562717181093,0.05549140976959115,0.1103105924823641,0.132158610963123,0.0,0.0,0.20425013086982252,0.15884846834368824,0.006932964132245709,0.31201126927834955,0.013701211192880947,0.019518658746350812,0.12817159431019579,0.23491233632435957,0.002115385221311679,0.13878163525893078,0.03542286273218578,0.09804011684744446,0.007323429383143822,0.08660864966737454,0.0038907769563818577,0.05096852438677313,0.23086385970627632
2016-11-28 15:00:00,0.00667162239378342,0.04644344983005098,0.0,0.002306277978245117,0.0,0.0,0.0,0.0,0.0,0.11064683096667177,0.008591031167453154,0.0,0.0,0.046616413351791605,0.02414537438746651,0.0,0.0,0.04719666757092716,0.017789004748002723,0.0,0.22045510420638542,0.0,0.0,0.0036398236336968133,0.14387716655431435,0.0,0.05572121787695431,0.0,0.0,0.0,0.0,0.0,0.0,0.06692303361207788
2016-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363943042887656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09297100310667278,0.0,0.0,0.0,0.038722639548091214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 05:00:00,0.0,0.0,0.0,0.0,0.03069186695786263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 06:00:00,0.0,0.0,0.015172134269907534,0.009265908941130285,0.10454207587608787,0.0,0.0,0.0,0.0,0.0,0.0,0.02662758416579337,0.02118962773282153,0.0,0.0073660710393479035,0.0,0.0,0.0,0.0,0.0,0.0,0.03706233216765563,0.012008765247040124,0.0033398024826430763,0.0,0.0,0.0,0.028004747436724094,0.01074228168801874,0.0192786257766209,0.03697763725929971,0.0,0.018407467367789043,0.0
2016-11-29 07:00:00,0.10723170001553496,0.004972264459376896,0.05644895317467516,0.11536592900494337,0.17473455204924668,0.06639510144678915,0.0,0.037481810076616766,0.0011073007720750455,0.011719739165915108,0.032845919807644876,0.08510618525429942,0.1545510982875459,0.0,0.10689807549344676,0.05305835758272035,0.06388920926170293,0.01711877440701557,0.0,0.030132780242577796,0.0,0.1366361467561724,0.12920171651144857,0.13536160989791085,0.003406250987230389,0.0,0.0,0.1262082133554071,0.08105911343589225,0.07875015612604673,0.15014912616396026,0.0,0.10409964993597334,0.06469592432635901
